ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2018-05-05;2077.211753517782;1127.1861736241808;2593.8366653659905;2017.5879623780238;2134.6879689210746;-119.73568874300769;-235.14261469618611;22.01234538902838;-449.7528894030984;-536.2879577428051;-381.0425128190864;330.01720066009074;217.44422887648176;455.5561037713737;0.0;0.0;0.0;1957.4760647747746
2018-05-06;2074.453216638036;1407.0342834717014;2953.422033308113;2014.4071167144907;2133.155288552147;85.44017283382955;-61.92955338433835;239.18091562361707;-247.07561909438317;-307.06781055997504;-182.64198421628492;332.51579192821276;217.04647059495673;455.3484902910685;0.0;0.0;0.0;2159.8933894718652
2018-05-07;2071.6946797582896;1912.979575483736;3562.532300558456;2011.4117264211511;2131.6226081832187;606.4697490535126;456.3791023980104;748.4053409896744;275.86375996130954;203.0953540396769;348.9162549168331;330.60598909220295;227.75700012746944;467.243099159578;0.0;0.0;0.0;2678.1644288118023
2018-05-08;2068.9361428785433;1909.109238282458;3607.7966940586057;2008.29214110943;2129.9563188396587;552.2762765658155;410.6476942768765;698.5725354727676;228.12843558900084;161.50932924459403;291.5958470604674;324.1478409768147;219.1471173810681;448.8983682135429;0.0;0.0;0.0;2621.2124194443586
2018-05-09;2066.177605998797;1951.108037833566;3271.112559421641;2003.094967077148;2127.8718829283307;436.3058276154791;300.71919744652774;602.7307048693209;123.23896390738712;49.97981239810369;197.9450167609953;313.0668637080919;204.32308915600842;431.4128055063346;0.0;0.0;0.0;2502.483433614276
2018-05-10;2063.4190691190506;1663.0435123670093;3247.1741300807516;1998.2584728414226;2125.7874470170027;416.06121152068795;267.0987596479009;592.0320742224649;118.70460574066706;50.65597834366152;182.18230158471198;297.35660578002086;188.47778793790616;416.8648973725625;0.0;0.0;0.0;2479.4802806397383
2018-05-11;2060.6605322393043;1528.0844475313584;3199.852428080948;1996.8862513389577;2123.373395671619;227.97288529811192;84.42084742168117;344.22437968581255;-49.10725670002408;-123.61631709931444;21.301900639620747;277.08014199813607;169.69318206171852;380.6399785356976;0.0;0.0;0.0;2288.6334175374163
2018-05-12;2057.9019953595575;1129.2994592825582;2593.8005194196166;1994.8925555845112;2121.6039270511606;-197.38243817566567;-321.8134110350332;-60.74622209812376;-449.75288940305677;-536.2879577430217;-381.0425128190602;252.37045122739116;152.2425710892286;361.69800669351775;0.0;0.0;0.0;1860.519557183892
2018-05-13;2055.1434584798117;1164.3433424515651;2527.9966129123204;1990.9429146547448;2116.8840453816792;-23.64596842330676;-151.85405326075414;113.47914289191513;-247.07561909426607;-307.067810560847;-182.64198421654154;223.42965067095926;114.3986774841315;333.4339497763814;0.0;0.0;0.0;2031.4974900565048
2018-05-14;2052.384921600065;1713.2363270630879;3009.82523486907;1986.993273724978;2113.087489454518;466.390837793455;346.45341828372466;608.9171131205941;275.8637599615673;203.0953540399267;348.9162549173874;190.52707783188762;73.00357942246939;293.71784802729525;0.0;0.0;0.0;2518.77575939352
2018-05-15;2049.6263847203186;1839.0663899720296;3399.3132288778934;1983.402400002991;2108.9285150387595;382.12466564432987;262.7188787697673;499.4036745156568;228.12843558874613;161.50932924520487;291.59584705989715;153.99623005558388;25.816796365601903;256.3271709714739;0.0;0.0;0.0;2431.7510503646486
2018-05-16;2046.8678478405723;1527.5440893985883;3037.997320123391;1980.2992339565194;2104.166172010218;237.46955432783943;101.11692955935006;368.8981084549016;123.23896390736314;49.97981239791773;197.9450167610416;114.2305904204763;2.564891237702815;218.25819752393184;0.0;0.0;0.0;2284.3374021684117
2018-05-17;2044.1093109608262;1335.018190239267;3072.4268261029533;1976.926267907366;2101.5088284235812;190.38299317334025;57.28519498204034;340.4655789939687;118.70460574056371;50.655978343434874;182.18230158471977;71.67838743277653;-41.12001346767475;168.37362313301168;0.0;0.0;0.0;2234.4923041341663
2018-05-18;2041.3507740810796;1435.904948378514;2768.573689663849;1974.364688240635;2099.440595258922;-22.270902419758094;-155.05081119773462;112.98085122969856;-49.10725670037715;-123.61631709951357;21.301900639387785;26.836354280619044;-90.9933094073047;122.40204336676462;0.0;0.0;0.0;2019.0798716613215
2018-05-19;2038.5922372013335;896.1231773217197;2373.5089258862813;1971.5432210305814;2098.4422432292445;-469.5103183743949;-589.2021424915132;-345.6720646605262;-449.7528894033491;-536.2879577436174;-381.0425128193308;-19.757428971045794;-134.91205482335954;83.04192210105205;0.0;0.0;0.0;1569.0819188269386
2018-05-20;2035.833700321587;909.2980398849468;2484.41302878819;1968.721753820528;2097.6269791483355;-314.6071292160385;-440.58258945534374;-199.97152233621782;-247.0756190937227;-307.0678105595585;-182.6419842157979;-67.53151012231575;-174.89513614162476;42.707790650343625;0.0;0.0;0.0;1721.2265711055484
2018-05-21;2033.0751634418407;1452.5809851498866;3029.904144108847;1965.9002866104745;2096.8117150674266;159.97401912652765;17.8845621124363;308.0281988072981;275.8637599618251;203.09535404017655;348.91625491794156;-115.88974083529746;-214.94059041015137;-6.549526401689608;0.0;0.0;0.0;2193.0491825683685
2018-05-22;2030.3166265620941;1268.8968656493169;2717.4148836167733;1963.078819400421;2095.9964509865176;63.90791158170103;-38.81065891968897;181.39376575492977;228.12843558908259;161.50932924496112;291.59584706035764;-164.2205240073815;-261.0096549336067;-42.10536898535025;0.0;0.0;0.0;2094.224538143795
2018-05-23;2027.5580896823478;1109.9919475718546;2732.115825370163;1960.2573521903673;2094.7288405424492;-88.66752619694618;-210.93463777476003;48.38700599759583;123.23896390741226;49.97981239851389;197.94501676085522;-211.90649010435843;-318.28282777260506;-97.2214411287876;0.0;0.0;0.0;1938.8905634854016
2018-05-24;2024.7995528026017;1102.3373210749269;2338.8429058144698;1957.4358849803139;2093.2042039245084;-139.6298435994282;-285.47969785921356;11.113042912661255;118.70460574071201;50.65597834378354;182.18230158474495;-258.3344493401402;-377.8282891294961;-147.56809259159766;0.0;0.0;0.0;1885.1697092031736
2018-05-25;2022.0410159228554;1032.2349141485429;2370.3978534855733;1953.9480166590133;2091.5459142818336;-352.01271469957726;-486.76081481187214;-216.43888846372343;-49.10725670073023;-123.61631709971267;21.30190063915483;-302.905457998847;-429.11154895535253;-190.2273428183695;0.0;0.0;0.0;1670.028301223278
2018-05-26;2019.282479043109;360.5728267309787;2126.9460410145525;1950.1516651189609;2088.748936681968;-794.7977202780015;-924.8862471280548;-659.2228452439126;-449.7528894031985;-536.287957743027;-381.0425128191799;-345.0448308748029;-467.87023819139046;-228.2390785665423;0.0;0.0;0.0;1224.4847587651075
2018-05-27;2016.5239421633626;822.112703808508;2141.7204494366983;1947.656771341463;2085.396095279244;-631.2875470794153;-780.7850384108814;-487.61136822585337;-247.07561909339248;-307.06781055935016;-182.64198421555434;-384.2119279860228;-506.2318591485063;-257.9599640623501;0.0;0.0;0.0;1385.2363950839472
2018-05-28;2013.7654052836162;1150.7330282463602;2642.957265787217;1945.6860955247503;2082.003658992833;-144.04578258509605;-309.85118505544114;12.033202860858728;275.8637599608669;203.09535403936937;348.916254916704;-419.9095425459629;-540.0305597673432;-293.11680579465536;0.0;0.0;0.0;1869.7196226985202
2018-05-29;2011.00686840387;908.0874401235621;2460.656644586982;1943.9775839124961;2078.593896131009;-223.5642832200384;-337.9809037830044;-75.81225939148996;228.1284355889077;161.50932924497258;291.5958470601782;-451.6927188089461;-570.4445637806127;-321.1069947766489;0.0;0.0;0.0;1787.4425851838316
2018-05-30;2008.2483315241236;1040.052746756334;2665.1247202236386;1942.0866569717757;2075.4245923437093;-355.9378690348901;-484.00196972545154;-209.41417819644298;123.23896390740693;49.97981239905153;197.94501676061944;-479.17683294229704;-592.9835608049283;-339.6781874958996;0.0;0.0;0.0;1652.3104624892335
2018-05-31;2005.489794644377;895.6083849610399;2141.061189483404;1939.7259900612203;2072.4533104123752;-383.34017187291107;-544.078293616002;-262.35578807289204;118.70460574063323;50.65597834357474;182.18230158469487;-502.0447776135443;-619.0373038003752;-356.3973487736174;0.0;0.0;0.0;1622.149622771466
2018-06-01;2002.7312577646308;827.112195252666;2225.2294346777476;1937.1597586346215;2069.4820284810407;-569.1603582270554;-731.2426719059613;-415.4955127237947;-49.107256701083244;-123.61631709991177;21.301900638921904;-520.0531015259724;-646.247943782223;-384.44865479078936;0.0;0.0;0.0;1433.5708995375753
2018-06-02;1999.9727208848842;385.08551169700536;1818.8789599069487;1933.795834389387;2066.937341739148;-982.7898580914299;-1120.661749123542;-826.8948173405233;-449.75288940315687;-536.2879577432437;-381.0425128191536;-533.0369686882731;-661.0809978969597;-406.47849410720056;0.0;0.0;0.0;1017.1828627934543
2018-06-03;1997.2141840051383;245.63135618253972;1910.261189843698;1930.6251214213084;2065.8276698457453;-787.9894377825397;-946.1157956183748;-648.3563799838907;-247.0756190938921;-307.06781055931236;-182.64198421579476;-540.9138186886477;-669.5464429381188;-411.9047582031208;0.0;0.0;0.0;1209.2247462225987
2018-06-04;1994.4556471253918;1027.3171494941553;2378.671049993904;1927.0923095571868;2064.7179979523435;-267.82186856940547;-409.9098099658541;-117.29549733270319;275.86375996112463;203.0953540396192;348.91625491725824;-543.6856285305303;-674.13051846158;-423.7523936857556;0.0;0.0;0.0;1726.6337785559863
2018-06-05;1991.6971102456455;843.1090851070753;2434.2180273206973;1924.1200987707955;2063.608326058941;-313.31126289310686;-435.49827757957064;-187.99129932846355;228.12843558873274;161.509329244984;291.59584705999885;-541.4396984818396;-663.574751768305;-421.6984289935523;0.0;0.0;0.0;1678.3858473525386
2018-06-06;1988.938573365899;1095.584272782786;2492.859934304989;1921.0050627390547;2061.9259296902596;-411.1089447421875;-539.075641559568;-277.046918491775;123.23896390736418;49.979812398141924;197.94501676094768;-534.3479086495515;-657.1515240511187;-412.2625791963695;0.0;0.0;0.0;1577.8296286237114
2018-06-07;1986.1800364861529;1026.2174751471875;2332.6149525047076;1916.4765911477728;2060.7539190381945;-403.9598135369159;-553.3846472447277;-276.4902516506317;118.70460574073235;50.65597834388771;182.18230158483573;-522.664419277648;-638.9580764983785;-409.0205792928592;0.0;0.0;0.0;1582.220222949237
2018-06-08;1983.4214996064063;811.0590674461012;2256.845638435425;1912.9730042214526;2059.5878298280445;-555.8290724176117;-702.2347568985084;-436.0897898498215;-49.10725670039474;-123.616317099627;21.301900639222247;-506.72181571721694;-619.8488595253376;-391.60845663078277;0.0;0.0;0.0;1427.5924271887948
2018-06-09;1980.66296272666;181.50253461418538;1763.6073382734698;1909.6522161535293;2058.7160416239826;-936.6786175673479;-1102.8370190146686;-796.6856099204256;-449.75288940322775;-536.2879577432464;-381.04251281921347;-486.9257281641203;-598.7958746421299;-375.0975264820109;0.0;0.0;0.0;1043.984345159312
2018-06-10;1977.9044258469137;689.8802999629861;2068.634887260728;1906.5715284990488;2057.801625970679;-710.8236052161737;-867.0153336383682;-561.9936896229274;-247.07561909334882;-307.06781055802384;-182.64198421505105;-463.74798612282495;-598.2250338412723;-350.6291663259137;0.0;0.0;0.0;1267.08082063074
2018-06-11;1975.1458889671676;1188.455984431424;2336.924164882567;1903.6869673442482;2056.623796055237;-161.85463760879964;-326.7677929144276;-30.583424667810814;275.86375996122;203.09535403961465;348.91625491680696;-437.71839757001953;-558.9988883093914;-328.29343397231384;0.0;0.0;0.0;1813.2912513583678
2018-06-12;1972.3873520874213;1095.0855591331924;2634.6949284162183;1900.9625757132465;2054.706575604139;-181.286836773502;-317.8795055795884;-55.38854337703741;228.12843558855786;161.50932924499543;291.59584705981933;-409.4152723620599;-536.2207354227863;-296.2483255996304;0.0;0.0;0.0;1791.1005153139192
2018-06-13;1969.6288152076747;748.6716864529884;2545.317486501198;1898.4077957973489;2052.2049264372704;-256.21587405203405;-414.27045207740287;-110.84026670704687;123.23896390741328;49.979812398738076;197.94501676076135;-379.4548379594474;-530.3420817142561;-267.2236207763506;0.0;0.0;0.0;1713.4129411556407
2018-06-14;1966.8702783279284;867.5956529581691;2390.046348433522;1896.09746012163;2049.703277270402;-229.77511659976824;-388.9483539025589;-91.16559905716146;118.70460574065359;50.65597834367891;182.18230158478568;-348.4797223404218;-491.67609939798626;-228.99394280457494;0.0;0.0;0.0;1737.0951617281603
2018-06-15;1964.1117414481819;878.2037421080335;2352.9571813479774;1894.1387266416218;2047.2016281035335;-366.2539601608306;-509.1736007083512;-233.5749699849906;-49.10725670074778;-123.61631709982608;21.301900638989316;-317.14670346008273;-465.9266135709302;-198.64391027373225;0.0;0.0;0.0;1597.8577812873514
2018-06-16;1961.3532045684358;482.4397155220305;2071.639261655209;1891.4190368823204;2044.699978936665;-735.8668354891469;-886.893356672775;-592.7333539738987;-449.7528894032985;-536.2879577432491;-381.04251281927327;-286.1139460858484;-428.5423147410261;-174.46219906348017;0.0;0.0;0.0;1225.486369079289
2018-06-17;1958.5946676886892;823.171056273896;2180.930166725216;1887.8966303732632;2042.1983297697966;-503.1035838370629;-667.9807664421992;-362.93774539128054;-247.0756190932316;-307.06781055889576;-182.64198421530773;-256.02796474383126;-393.11439583040084;-138.86133481134675;0.0;0.0;0.0;1455.4910838516264
2018-06-18;1955.836130808943;1206.0552886823955;2770.7279978925994;1884.8968133269855;2040.2229575273013;48.35319470845066;-106.9055141693777;205.15166186055376;275.8637599610322;203.09535403959038;348.91625491747084;-227.5105652525816;-376.0937814808929;-112.27818213221076;0.0;0.0;0.0;2004.1893255173936
2018-06-19;1953.0775939291966;1186.4500954528846;2915.4284238872006;1881.9009635756329;2038.1943128238781;26.982409176868423;-138.10252300157143;169.85137263332882;228.12843558889446;161.5093292447517;291.5958470602798;-201.14602641202592;-352.46899467195345;-83.83346548132158;0.0;0.0;0.0;1980.060003106065
2018-06-20;1950.3190570494503;1105.726101518586;2917.832444583888;1878.90511382428;2036.6063371468333;-54.229823510566796;-227.9866470344044;104.11477459205025;123.23896390738925;49.97981239855209;197.9450167608076;-177.46878741795604;-326.4339909714876;-42.90190325279739;0.0;0.0;0.0;1896.0892335388835
2018-06-21;1947.560520169704;1140.5649588883746;2606.3856156075312;1875.9092640729273;2035.8841143022692;-38.24729942140954;-250.3540087736435;103.91656042757263;118.70460574068838;50.65597834374885;182.18230158477323;-156.95190516209794;-306.0553085566521;-9.032084692705242;0.0;0.0;0.0;1909.3132207482945
2018-06-22;1944.8019832899577;811.3712147765476;2386.2936186873417;1872.9134143215745;2035.1618914577052;-189.1037952233598;-339.0858684929602;-37.64717283185899;-49.10725670091497;-123.61631710019772;21.301900638466513;-139.9965385224449;-306.4108474594317;5.212174682767173;0.0;0.0;0.0;1755.6981880665978
2018-06-23;1942.0434464102111;676.639907206191;2325.5000756756767;1869.707897286994;2034.439668613141;-576.6755933335327;-769.337100925811;-429.89372231861074;-449.7528894033694;-536.2879577432518;-381.0425128193331;-126.92270393016328;-310.60417430457596;14.020389954122452;0.0;0.0;0.0;1365.3678530766783
2018-06-24;1939.2849095304648;871.8532812580593;2467.5726552236306;1866.2962624869515;2033.7174457685771;-365.03714704759363;-534.8461216564573;-184.87721209205253;-247.07561909520038;-307.0678105622692;-182.64198421753267;-117.96152795239323;-295.9011792090498;25.597740361995655;0.0;0.0;0.0;1574.2477624828712
2018-06-25;1936.5263726507187;1124.8727971584108;2699.7149918741775;1862.8846276869087;2032.995222924013;162.61456147379803;-11.289451371286429;329.1186236801224;275.8637599611275;203.0953540395858;348.9162549170195;-113.24919848732948;-299.8945501729225;23.446681110389797;0.0;0.0;0.0;2099.1409341245167
2018-06-26;1933.7678357709722;1080.4441432287022;2801.732715036053;1859.472992886866;2031.1626119276223;115.30564885076002;-36.57916112143563;263.6528218465424;228.12843558871947;161.50932924476314;291.59584706010037;-112.8227867379595;-273.7710905066545;23.990999588419072;0.0;0.0;0.0;2049.0734846217324
2018-06-27;1931.0092988912259;1198.4937645030514;2506.236414368363;1856.0613580868235;2028.788256508145;6.620886078316626;-162.70137246637253;187.9041622815872;123.23896390736522;49.9798123983661;197.94501676085383;-116.61807782904857;-253.97333828835815;27.525374335370774;0.0;0.0;0.0;1937.6301849695424
