ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2021-06-06;3469.6746502669075;1359.2278325164411;5679.979881402851;1265.606312365337;5545.389083737182;-128.14624155479603;-277.5437308602069;1.0130309764682754;-269.6109606603228;-344.5531396986352;-192.45820146205125;141.4647191055267;7.678629562347609;244.91443727960666;0.0;0.0;0.0;3341.5284087121113
2021-06-13;3482.664297779436;1533.4493320843674;5887.497694161997;1251.8371542407554;5576.9313754388395;83.67311414385486;-61.839498715258415;209.79575464328275;-269.6109606601896;-344.55313969842587;-192.45820146198463;353.2840748040445;267.00827057584314;452.5934774635994;0.0;0.0;0.0;3566.337411923291
2021-06-20;3495.653945291965;1225.8986607052625;6045.8623178641665;1237.5109696991278;5608.257386705122;11.933163324908781;-99.7702907480868;140.915581400905;-269.6109606598619;-344.5531396983739;-192.4582014616449;281.5441239847707;190.9638739462249;376.09117836505243;0.0;0.0;0.0;3507.587108616874
2021-06-27;3508.6435928044934;1382.3906734710913;5046.050715585596;1223.3568821047172;5639.138897733024;-300.15651317086486;-429.19214497780223;-150.0806412768591;-269.61096065953427;-344.5531396983218;-192.4582014613051;-30.545552511330627;-144.20934092963165;84.62220060375024;0.0;0.0;0.0;3208.4870796336286
2021-07-04;3521.6332403170222;734.2401148660031;5296.091167085816;1221.7568975607041;5676.394686299026;-585.2802756507779;-703.6395680309321;-451.16885915957624;-269.6109606595956;-344.55313969795503;-192.45820146151163;-315.6693149911822;-431.00806003722926;-215.43512088387607;0.0;0.0;0.0;2936.3529646662446
2021-07-11;3534.622887829551;944.8525761322713;5451.457256563765;1235.1344505177133;5715.438872818124;-620.249767006674;-752.0285502259429;-493.832452503443;-269.6109606592679;-344.553139697903;-192.45820146117188;-350.6388063474062;-452.18932340620654;-247.33921692734424;0.0;0.0;0.0;2914.373120822877
2021-07-18;3547.6125353420794;676.2561845377895;5889.347818693447;1245.921067971995;5754.513368237035;-419.64107979143745;-561.7853045755915;-269.4089179308463;-269.6109606591348;-344.55313969769367;-192.45820146110526;-150.03011913230273;-288.7418565436033;-13.539876248651957;0.0;0.0;0.0;3127.971455550642
2021-07-25;3560.602182854608;1146.300294790363;5862.702792926236;1253.7189765172325;5793.6181725557635;-176.7763048589646;-323.34908852328624;-41.12341974747326;-269.6109606599789;-344.55313969844013;-192.458201461748;92.83465580101425;-53.055851356100426;228.18950743455295;0.0;0.0;0.0;3383.8258779956436
2021-08-01;3573.591830367137;1141.5582265649111;5980.065217202572;1261.9426511531972;5833.037388512305;-63.89363821851949;-183.05323957205133;52.30302823251416;-269.6109606598457;-344.5531396982307;-192.45820146168137;205.71732244132625;104.2258032514192;321.6258548992928;0.0;0.0;0.0;3509.6981921486176
2021-08-08;3586.581477879666;1309.488035314076;5787.568950773334;1271.1222084038798;5873.491807321016;-119.63271910481089;-264.67124497174655;24.597781958429554;-269.61096065971253;-344.5531396980214;-192.45820146161472;149.97824155490164;37.66296556741091;251.9882619108523;0.0;0.0;0.0;3466.9487587748554
2021-08-15;3599.571125392194;1200.698321355589;5654.629118743469;1280.3685209193768;5908.379211417282;-295.9180375707233;-442.91313156421245;-152.21342388141397;-269.61096066055654;-344.5531396987678;-192.45820146225745;-26.307076910166703;-164.18499866869246;106.2755690897701;0.0;0.0;0.0;3303.6530878214708
2021-08-22;3612.560772904723;957.5086706348873;5766.785651221358;1289.5198367250036;5941.302515683021;-540.7305765896472;-675.9099383989343;-387.000859988373;-269.6109606602289;-344.5531396987158;-192.4582014619177;-271.1196159294183;-383.9509909947326;-161.5823385297856;0.0;0.0;0.0;3071.8301963150757
2021-08-29;3625.550420417252;324.97573708181415;5400.6766118257965;1295.6434890035728;5974.22581994876;-798.6217137586297;-960.5315901039811;-658.2784830696636;-269.6109606602903;-344.55313969834907;-192.45820146212426;-529.0107530983395;-682.1091139413053;-412.1068568693532;0.0;0.0;0.0;2826.9287066586226
2021-09-05;3638.54006792978;239.75414727359745;4958.318352915248;1279.7366806423147;6009.310085302198;-969.8966763252442;-1126.7000176557497;-823.6963809796229;-269.61096065996264;-344.55313969829706;-192.45820146178445;-700.2857156652817;-844.5920620072219;-556.7337610692963;0.0;0.0;0.0;2668.6433916045357
2021-09-12;3651.5297154423097;-55.38495895616988;5148.233966009318;1264.8510442967697;6046.989456210045;-943.2647366180569;-1048.2154224353378;-794.9316862030753;-269.61096065982946;-344.55313969808765;-192.45820146171786;-673.6537759582272;-793.292912029932;-530.1670614294916;0.0;0.0;0.0;2708.264978824253
2021-09-19;3664.519362954838;301.67195010545413;5618.239183751998;1249.9654079512238;6084.668827117893;-705.5302696221247;-843.1952214695029;-542.3271208828687;-269.6109606595018;-344.5531396980357;-192.4582014613781;-435.91930896262306;-550.5643365761649;-300.9813987534654;0.0;0.0;0.0;2958.9890933327133
2021-09-26;3677.509010467367;565.0354435480192;5699.705704195665;1244.0168100145868;6121.7880064543015;-397.7031022960361;-528.1457512462122;-236.54735304538167;-269.61096065936863;-344.5531396978263;-192.45820146131152;-128.0921416366675;-248.55940664775025;7.77213751990986;0.0;0.0;0.0;3279.805908171331
2021-10-03;3690.4986579798956;917.3536999628335;5746.714528007382;1238.1929974098273;6158.3469942192705;-223.48191096627696;-357.06303017793476;-84.62400226137083;-269.6109606602127;-344.5531396985728;-192.4582014619542;46.12904969393577;-94.2550392327292;190.98071935873233;0.0;0.0;0.0;3467.0167470136184
2021-10-10;3703.488305492424;986.5468489059069;5881.92753801486;1232.3115980548155;6195.186910410563;-285.8491464216652;-425.4021947120359;-133.3674097633869;-269.61096066007957;-344.5531396983634;-192.45820146188757;-16.238185761585616;-137.5170933592066;128.10938139622135;0.0;0.0;0.0;3417.639159070759
2021-10-17;3716.477953004953;493.16117321263255;5556.410050310841;1225.6141919187116;6232.25348703421;-514.0252861365321;-638.1310972481631;-364.74480139453505;-269.61096065975187;-344.5531396983114;-192.4582014615478;-244.41432547678022;-379.4077117041751;-118.4371540575598;0.0;0.0;0.0;3202.452666868421
2021-10-24;3729.4676005174815;252.17366948259829;5824.09614852039;1218.158365751767;6269.265795663891;-738.6941217477781;-885.4798867619576;-598.7264589329777;-269.61096065981326;-344.55313969794463;-192.45820146175433;-469.08316108796464;-598.0960950130698;-351.15494731337964;0.0;0.0;0.0;2990.7734787697036
2021-10-31;3742.4572480300103;714.978947887185;5099.685781065261;1210.9448135804255;6306.999115254054;-816.0389703827996;-974.4464600280896;-656.1407322752672;-269.61096065948556;-344.5531396978926;-192.4582014614146;-546.4280097233141;-702.5973341998631;-387.0978992544422;0.0;0.0;0.0;2926.4182776472107
2021-11-07;3755.446895542539;556.2951633688969;5622.2637765699055;1203.9735354046868;6345.3045258995935;-684.1576705581714;-876.3505470646711;-513.3336276683198;-269.6109606591579;-344.5531396978406;-192.4582014610748;-414.54670989901354;-587.2553147742321;-250.21709465919724;0.0;0.0;0.0;3071.2892249843676
2021-11-14;3768.4365430550674;1429.925136549812;6052.62719824428;1197.2066135807338;6383.42160710375;-353.9937359847136;-543.1824544981256;-174.54051494178185;-269.6109606601965;-344.5531396984297;-192.4582014619907;-84.38277532451725;-267.797712651211;102.60186580986573;0.0;0.0;0.0;3414.442807070354
2021-11-21;3781.426190567596;1383.6687056704181;6523.523841093548;1192.288755376798;6421.499278771625;90.01620781395886;-105.26959071270355;289.8641661340445;-269.61096065986874;-344.55313969837766;-192.4582014616509;359.6271684738276;172.79255797299962;549.0061783150253;0.0;0.0;0.0;3871.442398381555
2021-11-28;3794.415838080125;1318.0838559147764;7176.672290122578;1188.8353384989925;6460.625185765599;474.1307423551964;331.40932038776947;646.8966563156772;-269.61096065993013;-344.5531396980109;-192.45820146185747;743.7417030151264;568.0752796256002;913.8556456546225;0.0;0.0;0.0;4268.546580435322
2021-12-05;3807.4054855926543;1720.2641135642862;6868.693474734742;1185.201655679085;6500.799328085672;588.3504022654074;400.59648056551515;772.0749509833463;-269.6109606596025;-344.55313969795895;-192.45820146151772;857.96136292501;711.1851748797284;1060.591883105087;0.0;0.0;0.0;4395.755887858062
2021-12-12;3820.395133105182;1049.4512631330442;6721.866556257425;1181.567972859177;6541.010269985409;336.97738651704674;136.0586938958939;510.0256954267238;-269.6109606604465;-344.55313969870537;-192.45820146216036;606.5883471774933;426.06571014756145;790.4651736669858;0.0;0.0;0.0;4157.3725196222285
2021-12-19;3833.384780617711;1124.8600362858506;6282.1679204282555;1177.9342900392692;6581.258011464813;-140.10984445488972;-294.370930244554;15.432442727401398;-269.6109606601188;-344.5531396986534;-192.4582014618206;129.5011162052291;-26.430216781493858;269.23317661437204;0.0;0.0;0.0;3693.274936162821
2021-12-26;3846.37442813024;393.7870899785419;6353.290667715746;1173.0772321686604;6615.096660121633;-537.7519111522448;-744.7845854822102;-338.56688536421274;-269.61096065998566;-344.553139698444;-192.458201461754;-268.1409504922591;-420.2458905443589;-112.25036625758057;0.0;0.0;0.0;3308.6225169779955
2022-01-02;3859.364075642768;647.9877510224923;6237.160239791781;1167.0780681021524;6647.2509876201475;-627.5249999595425;-844.3504744973764;-425.8033150455849;-269.61096065985254;-344.5531396982346;-192.4582014616874;-357.91403929969;-529.7630952894268;-182.74954979548093;0.0;0.0;0.0;3231.8390756832255
2022-01-09;3872.3537231552978;690.890415526423;6035.485483279136;1163.2995038855988;6679.405315118662;-443.5351568976005;-620.5881410295236;-276.3547123677332;-269.6109606597194;-344.55313969802523;-192.4582014616208;-173.924196237881;-306.1890695381384;-45.54981266861517;0.0;0.0;0.0;3428.818566257697
2022-01-16;3885.343370667826;1050.4809964089138;6768.7037476992255;1161.6602706641968;6711.4299330448075;-216.45749361368172;-341.2242344490088;-84.29305710481117;-269.6109606593917;-344.55313969797317;-192.458201461281;53.15346704570995;-47.991500996683314;162.73341551484356;0.0;0.0;0.0;3668.885877054144
2022-01-23;3898.333018180355;793.1996815547682;6818.732656071771;1160.3546768723363;6762.407630587013;-127.61713156276132;-267.214277146364;13.53218858895088;-269.61096065945304;-344.55313969760647;-192.4582014614876;141.99382909669177;-3.4978288895522938;254.56322315320298;0.0;0.0;0.0;3770.7158866175937
2022-01-30;3911.3226656928837;1223.9699653389043;6724.095263143247;1154.0331993258364;6829.5163019403535;-153.24390743648476;-292.6051586383558;-1.340742366716218;-269.61096066010265;-344.55313969851034;-192.45820146185713;116.36705322361787;-16.60202172585503;229.0177227000595;0.0;0.0;0.0;3758.078758256399
2022-02-06;3924.312313205412;955.4377887733544;6765.689202028941;1143.647854677602;6881.901687323264;-156.3609089424688;-287.87795302730535;-23.46383719588796;-269.6109606599695;-344.553139698301;-192.4582014617905;113.25005171750068;12.132925267303518;228.74601633753548;0.0;0.0;0.0;3767.951404262943
2022-02-13;3937.3019607179413;1061.3907948948479;6495.276464946084;1133.0164353492435;6930.101760080297;-88.98768735433947;-229.43418344432143;30.189335924144725;-269.61096065964176;-344.5531396982489;-192.45820146145067;180.62327330530223;83.36686992083028;265.89618089807857;0.0;0.0;0.0;3848.314273363602
2022-02-20;3950.2916082304696;1019.9262341773441;6565.467969206256;1122.916029370614;6978.0666844549305;-46.640535645254786;-154.4366063654909;65.9658993077367;-269.61096065931406;-344.55313969819696;-192.45820146111095;222.9704250140593;123.20586176806722;336.16155098084204;0.0;0.0;0.0;3903.651072585215
2022-02-27;3963.2812557429984;659.0218035810293;6874.868351929243;1113.5764918241284;7021.11549750073;-116.70543626191085;-240.45510175174698;-11.766451961925275;-269.6109606605472;-344.5531396986286;-192.45820146229997;152.90552439863637;43.982495620207594;260.59177524801675;0.0;0.0;0.0;3846.5758194810874
2022-03-06;3976.270903255527;474.2291634428325;6722.108440019371;1103.601539172335;7060.75152971971;-230.70814643776757;-368.8326541635056;-81.95541741064524;-269.6109606604141;-344.5531396984193;-192.45820146223338;38.90281422264654;-87.5435303960695;142.943487024521;0.0;0.0;0.0;3745.5627568177597
2022-03-13;3989.2605507680555;1011.1568117228194;6771.969070941422;1092.9911714152329;7101.759279261563;-227.65587370748736;-376.73772079154304;-75.09779069018902;-269.61096066008633;-344.55313969836726;-192.4582014618936;41.955086952599;-109.40817868021566;154.9081969283224;0.0;0.0;0.0;3761.604677060568
2022-03-20;4002.2501982805843;644.2262334915183;6775.778088033482;1082.4580724329576;7144.138746126289;-61.32077283525136;-210.37853597009598;110.25217191733036;-269.6109606597587;-344.5531396983153;-192.4582014615538;208.29018782450734;74.20914170377257;355.47940522941235;0.0;0.0;0.0;3940.929425445333
2022-03-27;4015.239845793113;1406.1623629063274;7297.683949983233;1072.0022422255092;7186.518212991016;114.0290305567474;-41.00517837133562;260.697417031715;-269.61096065962556;-344.55313969810595;-192.45820146148722;383.63999121637295;256.78709945140884;537.4870747821166;0.0;0.0;0.0;4129.268876349861
2022-04-03;4028.229493305642;1152.595474929836;6855.275755963321;1061.546412018061;7228.897679855743;106.81547378893248;-80.76246329090354;287.4168860184578;-269.61096065949243;-344.5531396978965;-192.4582014614206;376.42643444842486;210.26662336624184;523.4221098329301;0.0;0.0;0.0;4135.0449670945745
2022-04-10;4041.21914081817;967.0901197546264;7186.040300150215;1050.108308430722;7265.660781986601;-84.94443782269644;-208.52029548394384;54.477967311118334;-269.6109606603365;-344.553139698643;-192.45820146206333;184.66652283764;65.54250078874117;303.6361515077282;0.0;0.0;0.0;3956.274702995474
2022-04-17;4054.208788330699;636.3451791031385;6966.406988373766;1037.6879314634932;7298.010491278628;-262.9247914190744;-370.6783224831488;-163.11891584903796;-269.6109606600088;-344.553139698591;-192.45820146172352;6.68616924093439;-74.35363257743248;98.3213673308604;0.0;0.0;0.0;3791.283996911625
2022-04-24;4067.198435843228;118.27529218817229;6808.383746599013;1030.5889057987556;7330.188157564764;-259.20913181580374;-369.94597775525364;-144.2400239000677;-269.61096066007013;-344.5531396982242;-192.4582014619301;10.401828844266417;-101.26315084938014;113.34057000788845;0.0;0.0;0.0;3807.989304027424
2022-05-01;4080.188083355756;571.0835691419918;7026.312163518946;1007.899299736622;7355.502927360199;-134.7925959427075;-247.28539511888474;-27.42439426544778;-269.6109606597425;-344.5531396981722;-192.45820146159033;134.81836471703494;29.765137117471657;234.6796234471337;0.0;0.0;0.0;3945.3954874130486
2022-05-08;4093.177730868286;827.4634927246072;7177.568719002512;985.2096936744883;7380.308509273482;-101.35635400919831;-212.38335321929918;23.02942161782753;-269.61096065960925;-344.5531396979628;-192.45820146152371;168.254606650411;64.75708890921533;277.4277279193011;0.0;0.0;0.0;3991.8213768590876
2022-05-15;4106.167378380814;413.6830012163874;6926.42233227095;962.5200876123547;7398.509660908828;-254.34100112768942;-361.9908741825905;-111.93719040587216;-269.6109606592816;-344.55313969791086;-192.45820146118393;15.26995953159218;-103.63137377630765;152.1549927163024;0.0;0.0;0.0;3851.8263772531245
2022-05-22;4119.1570258933425;662.4382195023977;6711.888685295034;939.8304815502213;7412.002940802752;-439.98561778901234;-576.477138990637;-308.75054930548146;-269.6109606591484;-344.5531396977014;-192.45820146111734;-170.3746571298639;-301.3875749849372;-37.9742399148634;0.0;0.0;0.0;3679.17140810433
2022-05-29;4132.146673405871;122.83158191737303;7125.037424269154;917.1408754880873;7425.4962206966775;-425.6920024017153;-583.7702304573988;-273.8288799065308;-269.61096065999254;-344.55313969844786;-192.45820146176004;-156.08104174172274;-327.2661229007409;11.661204184113643;0.0;0.0;0.0;3706.454671004156
